user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
Yoni Kintzer,203,0,0.0,0,0,203
skipcody,165,1,0.0,0,0,203
steverumizen,0,0,3.3159288127615802,0,0,202
123maps,12,0,8.017376947470014,1,0,201
TheOtherOne,17,0,18.154406345541958,0,0,201
TomJez,4,0,14.33815898152078,0,0,200
Pnrrth,0,0,0.0,0,0,199
davidphorne,165,0,0.331775082404549,0,0,199
mattropolis,19,0,27.052601988158266,0,0,199
jonesydesign,0,0,37.21361081691429,0,0,199
Neurus,0,0,0.0,0,0,199
purbitap,0,0,29.613510806380276,0,0,199
thebaronkdh,1,0,0.063940955751954,0,0,198
afdreher,3,0,8.19457252191762,0,0,197
velurib,0,0,19.06491201656455,0,0,196
Katie U,183,0,0.31869017871507505,0,0,195
KindredCoda,3,0,60.1650570904157,0,0,195
jessebibee,0,0,0.0,0,0,195
Devin LuBean,0,0,0.0,0,0,194
Savitarunbound,48,0,3.819372365773477,0,0,192
hellmi,187,0,0.0,0,0,191
Nuvasuper,112,0,2.918654680917065,0,0,190
HokiePilot,0,0,75.4410872225856,0,0,190
Constantinum,0,0,14.79147761470201,0,0,189
pairmapper,181,0,0.6780063300630851,0,0,188
Jojo4u,2,0,2.218104862761437,0,0,188
northben,0,0,101.49475538965719,0,0,187
MatthewAndersonUS80,7,0,31.992247090052317,0,0,187
jvangeld,33,0,11.584833423980125,0,0,186
ethylisocyanat,1,0,3.330479152139044,0,0,185
DeVietor,0,0,4.820081666285857,0,0,183
uboot,4,0,7.507991071268481,0,0,183
Jaller,2,0,24.4093255899463,0,0,182
Markus B,109,0,1.404053460317464,0,0,182
n76,34,0,2.762303219650049,0,0,182
shonondray,39,0,13.038833023927241,0,0,182
Wadis,0,0,12.045469386530712,0,0,181
agurseteinn,102,0,5.673211317892957,0,0,181
elsaxo,0,0,0.0,0,0,181
kartler175,22,0,8.656342951880076,0,0,180
Biblio Morgan,86,0,3.07527946816823,0,0,178
ashleyannmathew,1,0,16.594237059045117,0,0,178
GloK,0,0,80.23944127833425,0,0,178
ayushupreti22,160,0,0.30647887076330804,0,0,178
ionutr_telenav,0,0,29.541752589939424,0,0,177
wentworth4,2,0,8.802859563272463,0,0,177
vagabond,0,0,0.02542064384104,0,0,177
KonaMapDog,145,0,24.39185782649321,0,0,176
sgmamz,0,0,29.034191024376657,0,0,176
R0bst3r,20,0,0.22521940655559103,0,0,176
anilredd,0,0,19.454674153422214,0,0,175
Bret Mulvey (Microsoft),108,0,3.742170638000846,0,0,175
caspermonte,23,0,9.45734225281524,0,0,174
sadam,49,0,0.211118100957729,0,0,174
ragingtoro,1,0,4.428900692662637,0,0,173
Aleks-Berlin,31,0,0.397058639106997,0,0,171
Jim Peters,0,0,1.551991162256893,0,0,171
Ben Allard,0,0,1.036331154440184,0,0,170
Tommy Lingbloom,2,0,30.12900001689319,0,0,169
friedel_hn,118,0,2.806546841799899,0,0,169
Schnupfix,0,0,0.0,0,0,169
Jothirnadh,0,0,25.90324610232392,0,0,168
AliSL,111,0,0.24439840064006002,0,0,168
Klayperson,10,0,10.9245676114076,0,0,166
trashwolf,116,0,2.712187530034524,0,0,166
mattvalerio,2,0,23.02188548451653,0,0,166
dasnei,0,0,32.58662717335416,0,0,165
Navib,157,0,0.514509012571259,0,0,165
Geogast,0,0,4.990963321282524,0,0,164
jotzt,0,0,0.286577277847611,0,0,164
robvank,0,0,0.0,0,0,163
PTmapper,43,0,4.406756709619993,0,0,163
Unusual User Name,0,0,80.65558722293757,0,0,162
rrkum,0,0,27.308031445337132,0,0,162
YaStratospheric,0,0,127.08323120295637,0,0,162
unnsyeda,0,0,14.756111892474296,0,0,162
Joe Martin,157,0,0.28816504543111604,0,0,161
Justin McCarley,117,0,0.32697385295956205,0,0,161
xybot,5,0,2.08618979545764,0,0,160
AtonX,0,0,0.0,0,0,160
SkiTrails,0,0,94.31526806687883,0,0,159
SuzanneSy,140,0,0.0,0,0,159
Munchabunch,108,0,6.246529863279821,0,0,158
stephspizza,30,0,0.505340591663034,0,0,158
vmonisha,0,0,14.875496393947554,0,0,158
nikolawannabe,77,0,5.273551285129768,0,0,157
Crusier,0,0,28.151008664483832,0,0,157
Dust'Em,0,0,38.45793276247136,0,0,157
Bhojaraj,3,0,22.754354555240532,0,0,156
SKald,1,0,11.333295201337988,0,0,155
JMcCorison,4,0,12.840828144150516,0,0,155
Olympia_Kerry,95,0,2.273996510765115,0,0,154
jojokant,1,0,1.2289913338641831,0,0,154
DanJSY,47,0,3.055639737212111,0,0,154
manings,0,0,14.396961294548206,0,0,154
have moicy,7,0,15.702806926219054,0,0,153
chewey,0,0,0.08482860511683901,0,0,153
govvala,0,0,38.34307378557519,0,0,153
Uncle David,0,0,7.529617358373469,0,0,153
ronmon1,77,0,6.403057787042446,0,0,153
SteveC,17,0,2.882553508452011,0,0,152
nimmalab,0,0,19.641282983210264,0,0,152
kasims,0,0,8.156368252788594,0,0,152
MGSpiller,144,0,1.286487279599799,0,0,152
Woogey,133,0,0.0,0,0,151
mhdrahm,0,0,20.41807659565296,0,0,151
Hornz22,1,0,7.438468223678114,0,0,150
Jacob Kukuk,25,0,4.061815458519642,0,0,150
nammala,3,0,22.580348623028677,0,0,149
zedsaid,7,0,34.40967178136561,0,0,149
thekingofravens,4,0,10.329652384005577,0,0,148
sejohnson,110,0,2.292924725434592,0,0,148
FahRadler,0,0,0.0,0,0,147
The Wapiti,0,0,18.02032165629187,0,0,146
WoodWoseWulf,78,0,3.577217612925184,0,0,146
Adam Dunn Imports,1,0,1.1858460185875441,0,0,145
Peter14,0,0,14.886083728881177,0,0,144
harpreo,0,0,37.79019784172842,0,0,144
methowmade,50,0,23.266574890800584,0,0,144
fossosm,56,2,1.906463115453318,0,0,143
LiquideFeline,0,0,40.75650405720289,0,0,143
MrShrike,4,0,9.88570286090625,0,0,143
mbiker_imports_and_more,0,0,23.640296166504523,0,0,143
Ben97,11,0,7.332209744997759,0,0,143
Tom Layo,39,0,8.29558162286343,0,0,142
Lawrence Kingery,2,0,8.074597924483548,0,0,141
TheGreatGraceG,0,0,0.9785331249992931,0,0,141
Bellbellbell,0,0,75.87775338054361,0,0,141
L3Home,32,0,8.123977628467134,0,0,140
mtingley84,62,0,0.6820399026042411,0,1,140
Megan I Lee,0,0,4.11217733365103,0,0,140
davidtheduckfan,129,0,0.389758786967276,0,0,140
vissushm,0,0,46.72463918107685,0,0,137
thetornado76,27,0,5.225799028753261,0,0,137
jfire,3,0,36.44866347336,0,0,136
pathym,0,0,19.251485806872576,0,0,136
Polyglot,1,0,14.978476271740508,0,0,136
Arpremna,0,0,13.738104403591034,0,0,136
CharlesWTA,85,0,3.9975436391144443,0,0,136
atenasfigueroa,127,0,0.49934017399691705,0,0,135
j4kob123,135,0,0.0,0,0,135
kedarnap,0,0,17.381746476824258,0,0,133
FvGordon,9,0,7.062669331396685,0,0,133
IzzyRyan_import,1,0,1.754624472653275,0,0,133
BitLooter,76,0,4.350335763874109,0,0,133
D Overton,14,0,32.19486395154311,0,0,133
bigalxyz123,0,0,8.9716676865958,0,0,132
mrdrew,51,0,0.813039985874842,0,0,132
interwooven,0,0,56.549895516789675,0,0,131
silversmithw,0,0,8.598695367104344,0,0,131
rando67,59,0,1.251160641469606,0,0,130
Jonathan Nelson,64,0,2.561852533311263,0,0,130
Preferred,0,0,2.973541357506038,0,0,130
EdSS,32,0,4.553213953549151,0,0,129
brilang,0,0,32.9189321058548,0,0,128
MostlyOctagonal,12,1,3.944290726729215,0,0,128
nikhilprabhakar,30,0,6.094759249369107,0,0,127
kh72022,14,0,8.997934979585452,0,0,127
power expert,0,0,15.414300677401389,0,0,126
GoMapDemo,4,0,1.915826123693586,0,0,126
ommundu,0,0,28.472385060979068,0,0,126
jmwiley,11,2,0.41121982989989403,0,0,126
aschmitz,12,0,3.741483661453389,0,0,125
eptin,5,0,4.847884478955795,0,0,125
Bytemark,6,0,0.43063679902053503,0,0,125
yadathot,0,0,33.57477548143501,0,0,125
snohoflex,35,0,3.970200176226313,0,0,125
jeff_meyers,0,0,10.889519484972176,0,0,124
EugeneWII,72,0,0.137519606902403,0,0,123
Velox,1,0,99.18708590789618,0,0,122
samguer,0,0,20.350887011334038,0,0,122
pete404,4,0,3.153310060730271,0,0,122
ekkakkas,0,0,16.405518872879817,0,0,121
TheSolarGuy,3,0,0.9654552149964181,0,0,121
AnuZade,0,0,8.222899131316701,0,0,121
headwatersolver,0,0,6.81657656835168,0,0,121
wheelmap_visitor,15,0,0.037828894209455004,0,0,120
John Hetherington XI,0,0,1.786876908241783,0,0,120
tonbach,11,0,4.221431326659506,0,0,120
eltylor,6,0,13.959298267461525,0,0,120
Caesura,10,0,5.848999160008198,0,0,119
evgeniyazhitomirskaya,0,0,73.86541455753024,0,0,119
seattle-buildings,119,0,0.0,0,0,119
avmarkov93,0,0,68.20420052924489,0,0,119
wandererGroo,1,0,10.947792848903799,0,0,118
assalea,0,0,72.17264566074533,0,0,118
malcolmh,0,0,0.0,0,0,118
Yoshinion,3,0,11.92924268133014,0,0,117
ruph,60,0,0.36520264805003105,0,0,116
hexchaimen,10,0,7.686973562046189,0,0,116
ma-rt-in,26,0,4.509537101718484,0,0,116
ygudeti,0,0,10.866148953389583,0,0,116
Chris Lawrence,0,0,19.438493885497884,0,0,116
westptx,46,0,4.267591489377243,0,0,115
bjmarra,0,0,43.50135702864546,0,0,115
mbela,19,0,11.157835874812264,0,0,115
Methow Trails,0,0,14.756458286593036,0,0,114
hmp53_import,0,0,0.8965128042404951,0,0,113
Wayne VanWeerthuizen,0,0,34.65348525542387,0,0,113
Adrian Lazar Adler,0,0,47.35189158476481,0,0,113
BubbaJuice,0,0,1.768804559350142,0,0,113
justinsulpico,11,0,13.079302219050273,0,0,113
Th3Ax,64,0,2.063161963052288,0,0,112
Rudy t,45,0,22.849191686584746,0,0,112
GISTumwater,0,0,33.422554648004166,0,0,112
ipper79,0,0,9.064429463858168,0,0,112
spavulur,0,0,13.487325893770741,0,0,112
midlandsdave,4,0,5.541821060394222,0,0,112
chharsha,0,0,16.10095966988726,0,0,111
Forthac,38,0,2.115262321464636,0,0,111
HubMiner,45,0,0.562917341702841,0,0,111
Emeralds,87,0,0.47007734612897406,0,0,110
EC95,0,0,0.0,0,0,110
Benny Goodman,0,0,0.0,0,0,109
the Sandinator,2,0,17.507172087505374,0,0,109
MetVanRider123acme,0,0,3.611359627833345,0,0,109
changurl,0,0,5.972271164191979,0,0,108
cartographo,25,0,1.2916036711300949,1,0,108
RyanC053_import,0,0,0.7166199269808581,0,0,108
Spark1815,7,0,18.45637474940099,0,0,108
fredjunod,0,0,4.586836402800959,0,0,107
sfreelan,44,0,1.292461201031671,0,0,107
Matthew Singer,47,0,43.82076265865524,0,0,107
maggot27,7,0,5.92736279359292,0,0,106
Chris112233,2,0,0.5838225395940271,0,0,106
Nadavvvvvvv,67,0,0.0,0,0,106
scheffdawg,3,0,1.700476665428064,0,0,106
Merl1n,48,0,1.8736662221436011,0,0,106
MBedilion,1,0,19.690896958544194,0,0,106
cckellin,73,0,2.7462648161815633,0,0,105
jxfreeman,0,0,3.139327904969918,0,0,104
Pete Dougherty,20,0,35.71113109654673,0,0,104
AntonioPigafetta,1,0,17.708083159149748,0,0,104
TiffaniAlexandra,57,0,7.894516824436448,0,0,104
partim,1,0,19.740700327654512,0,0,104
s7570,101,0,0.0,0,0,104
upendrakarukonda,1,0,11.614108458841633,0,0,103
navosm,45,0,26.230548873437588,0,0,103
mattburr,77,0,0.0,0,0,103
naefish,94,0,0.0,0,0,103
SP!KE,16,0,7.09465150134135,0,0,103
Genghis,0,0,0.0,0,0,103
0oTacocaTo0,99,0,0.164217435742591,0,0,103
gps-newcomer,6,0,10.792214345910153,0,0,103
deep6,0,0,75.7441195367258,0,0,103
alexkaz,95,0,0.7181444718489121,0,0,102
Torsang,11,0,12.935934988655704,0,0,102
MH_28,45,0,4.049434284614773,0,0,102
HendricksR,0,0,13.257350719582995,0,0,101
Terahi,95,0,0.158818415363738,0,0,101
TrailWIKI,3,0,62.547602480444866,0,0,100
mittens55,0,0,6.31566869178315,0,0,100
anuds,0,0,14.308028110876295,0,0,100
kikiduck,88,0,0.8358218187074611,0,0,100
PJ Houser,23,0,5.289751410938304,0,0,100
grantdmckenzie,76,0,4.467225433334109,0,0,100
runsoc11,35,0,6.182148301895305,0,0,99
Rupert Swarbrick,83,0,7.918285740475518,0,0,99
PNWLover,31,0,1.730738523198891,0,0,99
houston_mapper1,11,0,21.334289978428192,0,0,98
Chetan_Gowda,3,0,13.685537893349471,0,0,98
sfontravel,7,0,17.80552089296528,0,0,98
Mateusz Konieczny - bot account,30,0,0.47264835536356503,0,0,98
JasonB52,35,0,2.155179000608112,0,0,98
wolfgang8741,0,0,0.25813232960812604,0,0,97
jackpappas,22,0,0.986535758603835,0,0,97
MichaelVT,94,0,0.039264638749353,0,0,97
marianp_telenav,0,0,51.29936212950726,0,0,96
kararcha,0,0,18.44443074404198,0,0,96
srparish,2,0,11.788369393495884,0,0,96
acubens71,0,0,36.53940965111462,0,0,96
danuta_telenav,0,0,5.784165985907767,0,0,95
melisramer,0,0,58.0012935487972,0,0,95
snghcvv,0,0,38.45887885599807,0,0,95
Anton Markau,0,0,78.37130799510206,0,0,93
Seraphle,0,0,0.0,0,0,93
ScottNelson,0,0,60.42892823011264,0,0,92
883Rrider,28,0,2.053676794994397,0,0,92
sebbby,66,0,0.7922565422923281,0,0,92
jumbanho,0,0,37.99574199647353,0,0,92
CartoGaia,82,0,1.451029922791829,0,0,92
bas57,3,0,21.63930248287066,0,0,92
Frenchman in Seattle,3,0,12.284736580525907,0,0,91
RobWard,2,0,9.151398570281284,0,0,91
Falcon Darkstar Momot,24,0,0.706114059193922,0,0,91
aeauseth,54,0,1.419482997864972,0,0,91
nicolas17,45,0,0.907053571365753,0,0,91
nbhiss,0,0,37.99946194541486,0,0,91
paulmach,2,0,12.48670049835756,0,0,91
Barbaragold,0,0,11.206062289177119,0,0,91
Jake Strine,10,0,0.0,0,0,90
garcia4532,81,0,3.990760388095151,0,0,90
ravsjith,0,0,10.85575650405211,0,0,90
Tyrel,1,0,8.020612850589474,0,0,90
jamesxxd,0,0,0.0,0,0,90
yaswap,0,0,16.011415649483002,0,0,89
korolenok,0,0,10.047888007695722,0,0,89
JoelMiles925,2,0,20.247048488544454,0,0,89
bogdanp_telenav,0,0,8.938803934473805,0,0,88
Tom Morris,62,0,0.582581448158305,0,0,88
oleksii,0,0,5.181543342990046,0,0,88
Hummingbird77,0,0,0.0,0,0,88
sc694,6,0,2.306845425746727,0,0,88
ch166,8,0,0.43986372790710604,0,0,88
geochrome,3,0,53.64097918087757,0,0,88
TortoiseWrath,46,0,5.30900580772628,0,0,87
Bill Blake,0,0,9.25932619587908,0,0,87
Kwang69,7,0,3.293359270860423,0,0,87
awg1010,73,0,0.5345578684352691,0,0,86
beddy,32,0,2.756985226078743,0,0,86
Magick93,12,0,31.938560586608993,0,0,86
OSMF Redaction Account,0,0,4.18424287869866,0,0,86
MaptainAmerica,77,0,0.40190932538469604,0,0,86
amahon,84,0,0.050181180648675,0,0,86
artem95vlasovets,0,0,51.28582662945633,0,0,86
clydew297,0,0,0.367239197220791,0,0,86
nasirifard,0,0,5.6536906436406,0,0,86
Wrenling,2,0,2.114691606860561,0,0,85
ParagonPrime,12,0,3.842790940193062,0,0,85
JFK73,1,0,0.0,0,0,85
KarlaQat,51,0,0.055362732004343,0,0,84
Klavierspieler,68,0,0.0,0,0,84
>LAND,12,0,4.4187579064807885,0,0,84
Costamario,0,0,34.093807120115876,0,0,84
saksudan,0,0,20.858688693689928,0,0,84
Rps333,39,0,1.258408600431995,0,0,83
japerry,0,0,23.644508727407057,0,0,83
LucasLarson,15,0,0.497571847847516,0,0,83
vladm_telenav,0,0,12.689491605469994,0,0,83
pomtree,3,0,2.371292754726576,0,0,83
mojodna,2,0,14.698483863480158,0,0,82
jhodgdon,15,0,7.412235073709096,0,0,82
MappedReduced,81,0,0.0,0,0,82
DuncanTheWolf,42,0,0.9843136920865181,0,0,82
O-Jay,0,0,56.647206379758984,0,0,82
ricomundy,0,0,68.14218389312772,0,0,82
tkmedia,3,0,1.9629228886613852,0,0,81
werner2101,1,0,0.182870168111699,0,0,81
akalohri,0,0,21.901976194384762,0,0,81
KDTW Flyer,10,0,0.874570952672518,0,0,81
fx99,4,0,9.620628670757172,0,0,80
loriena7x7,23,0,6.3841668118607835,0,0,80
MrArfArf,26,0,0.0,0,0,80
Viajero Perdido,0,0,49.93884195527246,0,0,80
Marius Van Nieuwenhuyse,47,0,29.413001544611472,0,0,80
jyotkuma,0,0,26.660290516977824,0,0,80
WallyB,6,0,3.681375527095951,0,0,80
thefinn93,2,1,3.760063411323949,0,0,80
TimuSumisu,79,0,0.0,0,0,80
wambacher,1,0,2.05564618471791,0,0,79
MasterOfKittens,1,0,6.854781906267353,0,0,79
Parmiggano,0,0,7.975030043496634,0,0,79
GarThor,6,0,2.30316368667442,0,0,79
Trekoid,0,1,0.77996779099807,0,0,79
ClintPells,11,0,1.720346856804586,0,0,79
MasterOfTheTiger,72,0,0.24361613885186,0,0,79
Thalmus084,12,0,4.630675204959305,0,0,79
ArtilectZed,6,0,9.855750159846885,0,0,79
Vladislav Konoplev,0,0,38.54646416027523,0,0,79
azimut400gon,14,0,12.519853871669493,0,0,78
NebbyPal,58,0,0.7216904408248821,0,0,78
pattamatta,0,0,8.952269856296782,0,0,78
iTax27,5,0,2.536331491997605,0,0,78
Oberaffe,0,0,2.563231549012752,0,0,78
rolandg,7,0,4.794213886726058,0,0,77
lacram_telenav,0,0,6.392033809013771,0,0,77
Dguemp,10,0,3.494967007551828,0,0,77
Wolfram Sobotta,2,0,58.338973076514705,0,0,77
widesays,3,0,4.3070444521217635,0,0,77
ionutr2_telenav,0,0,13.560019917947935,0,0,77
Asirehc,1,0,1.392636681383538,0,0,76
eagsc7,0,0,13.450004926395339,0,0,76
Stuart Heath,15,0,0.0,0,0,76
dkwolf,5,0,0.0,0,0,76
brianvm,1,0,20.11788603039466,0,0,76
poopsmith,0,0,0.0,0,0,75
AKJo,0,0,63.11868395363753,0,0,75
vsandre,3,0,17.969797769153715,0,0,75
FTA,14,0,1.7243415361433252,0,0,75
Dami_Tn,0,0,8.452102559180513,0,0,75
ChrisZontine,0,0,2.908118919550276,0,0,75
MojaveNC,1,0,2.001751342199355,0,0,75
accheela,0,0,18.990483571074243,0,0,75
Vashonista,0,0,13.10565758231396,0,0,75
petrar_telenav,0,0,4.843120415858832,0,0,75
andreis_telenav,0,0,2.821645570324518,0,0,75
mueschel,7,0,5.743068493886503,0,0,75
Johnny Mapperseed,19,0,1.047306060952833,0,0,74
I like traffic lights,38,0,0.40961461643046104,0,0,74
Little Brother,17,0,7.814941922736727,0,0,73
elasticdog,28,0,3.488653968651489,0,0,73
pddondet,0,0,15.119248263655212,0,0,73
thrype,0,0,5.071623853414189,0,0,73
Melissa Winterss,71,0,0.472654071568303,0,0,73
inah_telenav,0,0,8.809642514517794,0,0,73
ruthmaben,0,0,18.716108062048264,0,0,73
Jess Hamilton,3,0,1.960857128625944,0,0,73
mohahase,0,0,18.99493062057753,0,0,73
pmoody,0,0,2.715830570016567,0,0,73
Dave Shaw,15,0,0.118646872500811,0,0,72
MickTommysen,61,0,0.18161747749374102,0,0,72
kateler,37,0,0.42696386605260306,0,0,72
clay_c,0,0,1.453812711347553,0,0,72
Jesse Langdon,68,0,0.0,0,0,72
highbuilder,14,0,8.14069696129304,0,0,71
berndw,0,0,49.1031144123987,0,0,71
Toliman,1,0,0.0,0,0,71
cntaka,0,0,56.46301196111612,0,0,71
Gassol,0,0,22.176805929179906,0,0,71
jaimemd,0,0,0.0,0,0,71
Hvalur,66,0,0.19146699530121702,0,0,71
SounderBruce,4,0,2.005922498183503,0,0,70
Gaelan Steele,48,0,1.554228773975539,0,0,70
chinissai,0,0,0.0,0,0,70
The Justinator,56,0,0.606051060895861,0,0,70
ChrisBar,27,0,0.48242278863933,0,0,69
mtmail,26,0,5.828582123325964,1,0,69
GNW312,47,0,0.695132956880671,0,0,69
Jer Hughes,0,0,5.638932672630273,0,0,69
ETwastaken,30,0,0.41591205093959105,0,0,69
Jochen Topf,31,0,7.189280021809634,0,0,69
jaecord,0,0,25.038131182834746,0,0,69
pnwmapper,0,0,1.03209344409137,0,1,68
Feal,0,0,0.0,0,0,68
Gavin Greenwalt,3,0,2.390443116748778,0,0,68
Connor “togfox” Waterbanks,59,0,1.361368034468653,0,0,68
Swaroop Dvsk,0,0,8.584058312629281,0,0,68
christianstorer,54,0,0.44256372740036104,0,0,68
userd433fc,0,0,40.33270035138571,0,0,68
Noenflux,1,0,0.889538699543275,0,0,68
HarrisonReines,64,0,0.20058555456809102,0,0,67
gabis_telenav,1,0,6.631937948798402,0,0,67
jejb,0,0,12.189088253389448,0,0,67
Barry McLane,11,0,19.309618145994556,0,0,67
CodeTortoise,59,0,1.472744469091865,0,0,67
C-C_,11,0,2.448168480885019,0,0,67
Deno Oz,1,0,7.222085423563887,0,0,67
rkkarnee,0,0,12.020576398500681,0,0,67
edathy,11,0,0.0,0,0,67
jobert7,4,0,4.301507551933869,0,0,67
Sedna,66,0,0.0,0,0,66
PelleB,15,0,0.783999991254528,0,0,66
Yehoshua,2,0,1.932820876155355,0,0,66
norcross,0,0,2.785818477154206,0,0,66
cforin,0,0,8.53216244849923,0,0,66
DennisL,0,0,0.8547185090617181,0,0,66
h4ck3rm1k3,0,0,0.0,0,0,66
klusark,0,0,6.407783631934937,0,0,66
atan33,0,0,0.49514330789362304,0,0,66
PCS,1,0,1.113229828949637,0,0,66
vcelier,0,0,5.505771349619235,0,0,66
FlyingXiang,37,0,0.291432055237117,0,0,65
Kseniya_Nekrasava,0,0,70.91236209018311,0,0,65
asdf1234,57,0,0.40326317631311603,0,0,65
datamongers,0,0,0.011817165489288002,0,0,64
Narendra ganesh,0,0,11.44948031884612,0,0,64
angelacres,0,0,34.294500046792116,0,0,64
warneke7,9,0,0.524783883397938,0,0,64
NickDaKingPin,10,0,0.310702387475637,0,0,64
swarood,0,0,10.806966511246268,0,0,64
shutle64,1,0,5.199016943884457,0,0,64
HarleyMa,39,0,0.9906517897963231,0,0,64
kkoganti,0,0,26.750242777590383,0,0,64
OofMeter,0,0,7.761311467250881,0,0,63
JpRimbauer,3,0,2.662574804850294,0,0,63
xmlmaster,62,0,0.0,0,0,63
swimdb,28,0,0.669923963196541,0,0,63
AmateurCartographer,5,0,2.131635812157349,0,0,63
joepavey,59,0,0.056357357933145,0,0,63
skagit,25,0,0.066981067633649,0,0,63
links_mapper,0,0,0.839062885185733,0,0,63
zimmykid,40,0,1.955401393448966,0,0,62
Hobgoblin,0,0,0.250588912780564,0,0,62
Emhudson7,0,0,14.87909397111648,0,0,62
kvss,0,0,22.895619701899854,0,0,62
Thyais Meade,6,0,0.0,0,0,62
sriharsd,0,0,3.909803606539325,0,0,62
martefact,17,0,1.581078877092213,0,0,62
DoyOUnOdAWAE,48,0,0.0,0,1,62
saxvidit,0,0,17.703738791788297,0,0,62
pdelon,31,0,0.008495147658771001,0,0,62
nakamuraa,0,0,4.7002596466351445,0,0,62
jalajm,0,0,13.974039034110854,0,0,62
valoriez,62,0,0.0,0,0,62
Gurunandan Krishnan,0,0,4.10120219930382,0,0,61
mango123,47,0,0.15471271763555502,0,0,61
StellarHeller,60,0,0.37958272517288305,0,0,61
smbharan,0,0,30.80548027980327,0,0,61
AndreThib,0,0,6.587345655670909,0,0,61
gohimans,0,0,24.29766446243563,0,0,61
kirthia,0,0,5.86367959691947,0,0,61
Rub21,0,0,8.7176703915757,0,0,61
matthewkenny,0,0,1.239300407126072,0,0,60
stu67,0,0,2.27925134466753,0,0,60
catalinad_telenav,0,0,6.019221878066531,0,0,60
Whtcrow,45,0,2.881276666592842,0,0,60
Crete Greece,7,0,0.599781927886008,0,0,60
mash84121,51,0,0.312287413914262,0,0,60
nihaalr,0,0,8.044122824441825,0,0,60
back_spin,0,0,63.83346497005928,0,0,60
jangahari,0,0,18.592140982025306,0,0,59
Dorable,0,0,2.729689787294253,0,0,59
qwertylool,49,0,0.24748679741485102,0,0,59
Var-vara,0,0,35.64011381329745,0,0,59
TacomptonKiller,0,0,0.063953263230957,0,0,59
NormLWinchester,10,0,1.054959901102951,0,0,59
loescher,0,0,0.0,0,0,59
J0hn Miller,57,0,0.0,0,0,59
saturnv11,7,0,3.858790681748782,0,0,59
Where The Pavement Ends,0,0,37.83336037630511,0,0,59
Ellie Myers,0,0,41.41886592462098,0,0,59
KristenK,0,0,5.971097606372798,0,0,59
sohocs,12,0,0.550426430335071,0,0,58
ksnghr,0,0,19.719750952263002,0,0,58
zatchl,0,0,4.251461392340743,0,0,58
laika13,33,0,0.0,0,0,58
Cerritus,0,0,30.743486444307962,0,0,58
alixhartmann,6,0,8.328611238397828,0,0,58
Phreenom,4,0,11.465769834001891,0,0,58
RetiredInNH,0,0,10.526516568345912,0,0,58
eric22,3,0,0.0,0,0,58
CaptBeth,18,0,0.0,0,0,57
pratikyadav,1,0,6.482489501616981,0,0,57
baddie0,47,0,0.46850837922723304,0,0,57
sijjacob,0,0,16.785361097475796,0,0,57
kdruin,0,0,15.794328072987286,0,0,57
loyakris,0,0,32.45487717957317,0,0,57
cpq,21,0,3.404400148608332,0,0,57
cantor34,9,0,1.166940251272173,0,0,57
amarajz,0,0,9.800693439340673,0,0,57
Sondya,0,0,10.709232985580837,0,0,57
mfamily,37,0,0.31407247023086304,0,0,57
Stephen Lambe,39,0,1.214958695656074,0,0,56
dsosby,7,0,14.206025072821612,0,0,56
Ajsnotlost,6,0,1.436982504261572,0,0,56
abvincen,0,0,8.389284356208229,0,0,56
Dr_brycelang,8,0,15.511018028711497,0,0,56
Bryce C Nesbitt,0,0,1.7408202400279542,0,0,56
asdf2,0,0,19.979215080348364,0,0,56
tehstone,3,0,0.26162344330631304,0,0,56
cohort,5,0,0.48305400082502103,0,0,56
Dkguthrie,26,0,8.863345573089534,0,0,56
rzsi,0,0,24.223303019608423,0,0,56
westyvw,0,0,27.70895524471988,0,0,56
Reemal,0,0,6.026880247258401,0,0,55
John78,0,0,3.421231916600034,0,0,55
bbmiller,0,0,13.35580209928672,0,0,55
MapperMudkip,30,0,1.303615759624062,0,0,55
