user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
alixhartmann,0,0,0.06440224214916,0,0,1
mist_01,1,0,0.0,0,0,1
fanofatj,1,0,0.072682731165586,0,0,5
wikijsmak,0,0,0.0,0,0,5
Dan Blakeslee,20,0,0.203741578490742,0,0,24
maptastical,9,0,2.513732483064771,0,0,50
tcfunk,1,0,0.0,0,0,1
mueschel,1,0,7.8672911637695435,0,0,49
CFGurney,4,0,0.13256115392470602,0,0,9
Kirbert,61,0,125.7051438535952,0,0,1097
kbwirelessdsm,0,0,0.0,0,0,1
wegavision,104,0,367.82669044597446,0,0,554
kpowz,1,0,0.0,0,0,1
mbirgen,0,0,0.0,0,0,5
mcrummy,1,0,0.0,0,0,1
gsiebrecht,4,0,4.368571525679733,0,0,41
Tony Tandeski,10,0,0.0,0,0,11
geozeisig,1,0,0.0,0,0,2
zachbeattie,1,0,0.0,0,0,1
LonelyNomad,3,0,2.037578017809923,0,0,10
DALLAS T,1,0,0.0,0,0,1
Wolfram Sobotta,0,0,28.776395978539618,0,0,383
Stephen Kucksdorf,0,0,0.0,0,0,5
LocalTrailgeek,0,0,2.798578939597066,0,0,14
ketzer,0,0,0.0,0,0,13
pennyv,3,0,0.03671974115005,0,0,4
njmcculley,0,0,0.197719757764615,0,0,2
ccstudent,302,0,42.31714053580065,0,0,1160
bmacisu,23,0,2.899731051278931,0,0,56
adjuva,6,0,0.0,0,0,13
KitSEA,0,0,0.0,0,0,1
Jonathan P Sherwood,0,0,20.391614848002124,0,0,312
Gigatopaz,1,0,0.0,0,0,1
iang77,0,0,3.131363164317537,0,0,20
bbjork,0,0,0.0,0,0,2
CeneWK,9,0,1.7228064377019572,0,0,32
ENT8R,0,0,0.0,0,0,1
JesseFW,9,0,0.323449844607121,0,0,27
-Barbarossa-,0,0,2.254296680933128,0,0,34
angrybirdseller,37,0,2.094407739839941,0,0,63
Derek Arends,1,0,0.0,0,0,1
duxxa,0,0,0.0,0,0,76
se7entime,3,0,0.0,0,0,3
Ahlzen,5,0,0.22916796562843303,0,0,16
jgrnt,0,0,1.135740404860534,0,0,2
Luis36995,0,0,44.94756311980161,0,0,154
Kaalex6,1,0,0.0,0,0,1
woodpeck_fixbot,0,0,3.153352952175613,0,0,218
expo2extreme,0,0,0.0,0,0,1
OSM4H4,12,0,0.0,0,0,14
SathyaPendyala,3,0,0.0,0,0,3
Christoph Lotz,0,0,0.0,0,0,2
anttiklemm,0,0,0.196524518198708,0,0,2
Mark Holt,8200,3,435.6492185364037,2,1,13804
DaveR1978,0,0,0.0,0,0,21
Mar Mar,134,0,38.69837680714219,0,0,264
AlexanderF,0,0,0.0,0,0,1
sageinventor,0,0,2.324167595765762,0,0,2
FredrikLindseth,0,0,0.0,0,0,1
OSM4H20,40,0,0.0,0,0,47
Sean Jerrissonn,0,0,0.5960454020211281,0,0,1
3xodus,1,0,0.0,0,0,25
Jimmy Jones,0,0,0.0,0,0,1
OSM4H10,25,0,0.721086783803203,0,0,28
Adam Cahill,0,0,0.0,0,0,7
rolandg,35,0,10.222605821795735,0,0,153
JB82,0,0,0.0,0,0,2
andreis_telenav,0,0,109.48319118443095,0,0,380
Ru12,0,0,1.9738425059756102,0,0,5
OSM4H15,48,0,0.164491680248599,0,0,52
Rodolphe Quiédeville,0,0,0.0,0,0,1
select,11,0,1.427266710939384,0,0,45
Dominik Dachs,0,0,2.775184214590998,0,0,3
ScM,0,0,0.031971562667328,0,0,1
ti-lo,8,0,0.0,0,0,8
webdevbc,1,0,0.0,0,0,2
Dami_Tn,0,0,0.30526337606436904,0,0,1
didier2020,0,0,0.43267588698910503,0,0,8
mikewies,1,0,0.0,0,0,2
swede1973,43,0,12.707479779161938,0,0,326
bailbondprosincia,0,0,0.0,0,0,1
Margori123,0,0,2.361695356452866,0,0,5
DalvikVM,0,0,0.0,0,0,2
jima,0,0,0.148536188012814,0,0,2
tippfeler,0,0,0.49848990156529305,0,0,3
OSMF Redaction Account,2,0,8.655874167050483,0,0,36
DieBuche,0,0,0.0,0,0,1
Rosscoe,0,0,2.023927072878901,0,0,6
KanaLee,0,0,0.23471424105361602,0,0,3
uboot,3,0,15.57457570938007,0,0,858
highflyer74,1,0,0.0,0,0,1
lilnoblefence,1,0,1.821829660943498,0,0,38
freietonne-db,0,0,0.0,0,0,1
jacobbraeutigam,7,0,5.6197448785268325,0,0,72
Dieter Schmeer,0,0,0.0,0,0,1
Stephanie Landa,1,0,0.0,0,0,1
sharp6,0,0,1.152431515115275,0,0,2
aweastwood,0,0,0.0,0,0,1
dhaird,0,0,0.5310175359640861,0,0,6
Hschroeder,0,0,0.910874161431334,0,0,3
Ruben Schoenefeld,1,0,0.0,0,0,1
ruthmaben,0,0,10.879952023115713,0,0,62
jojoyal,0,0,0.342951617610363,0,0,6
a6y,0,0,0.101722279552447,0,0,3
emacsen_dwg,0,0,0.05886298374692701,0,0,1
nielshoogvliet,3,0,0.0,0,0,3
payelgh,0,0,0.065455049037347,0,0,5
Lars_Gatt,0,0,0.0,0,0,7
Anthonyfish46,1,0,0.0,0,0,1
rooner,60,0,30.709145251244067,0,0,353
wreckless711,0,0,0.0,0,0,7
thetornado76,16,0,2.76092063053674,0,0,121
The Cryptic Room,0,0,0.0,0,0,1
golfgeek,0,0,0.0,0,0,7
t1ffanym,1,0,0.0,0,0,6
SP!KE,0,0,0.634640261286726,0,0,3
lilmamafromcorncountry,1,0,0.0,0,0,1
stevea,0,0,0.0,0,0,711
naaitha,0,0,1.575307073253053,0,0,4
jc67,1,0,0.0,0,0,1
crosstherapyia,0,0,0.0,0,0,1
jdighton,2,0,0.0,0,0,2
baindran,0,0,2.117961912886406,0,0,10
Clodhopper,2,0,6.850565455227184,0,0,31
saikabhi,28,0,0.0,0,0,28
Jack293,0,0,0.0,0,0,1
Paramount Kitchen & Bath,0,0,0.0,0,0,1
Bo Brock,0,0,0.0,0,0,1
talldave,0,0,0.049135453777376006,0,0,1
MikeNBulk,0,0,0.0,0,0,10646
ddcmichelle,1,0,0.0,0,0,1
mahahahaneapneap,0,0,124.4114455716907,0,0,154
aarthy,0,0,0.100476940463739,0,0,2
EuleKC,4,0,0.620361778793556,0,0,18
mnkh,0,0,0.0,0,0,1
Tamires24,15,0,0.0,0,0,15
json,0,0,0.0,0,0,2
Hans van der Maarel,0,0,38.553172107196595,0,0,24
thenoop,0,0,1.225373945613729,0,0,3
techlady,1,0,5.068359004231129,0,0,20
sunnygem54,0,0,0.0,0,0,1
Mapcula,0,0,0.0,0,0,6
HShim,0,0,0.0,0,0,2
njtbusfan,0,0,414.65956232225466,0,0,1472
j oe,0,0,0.0,0,0,1
fixedbusiness,15,0,0.15144160437467502,0,0,24
Dan Wood,0,0,0.0,0,0,1
oldtopos,21,0,31.057673425077557,0,0,201
Bytemark,2,0,0.0,0,0,2
scottcc,0,0,0.791301434231467,0,0,2
Nikanz,0,0,0.046204047773623004,0,0,5
jim41,1,0,0.338765571298735,0,0,10
Tizlywold,0,0,0.445743029443368,0,0,13
Jochen Hein,0,0,0.068207864381784,0,0,1
Sarah Furgs,0,0,0.230789047551116,0,0,2
scratchspin,2,0,0.0,0,0,2
ehmry,0,0,1.2775689111184851,0,0,6
sailkelli,0,0,0.46737830488435206,0,0,1
seanasdf,0,0,0.16170335204034,0,0,1
danbjoseph,0,0,0.0,0,0,1
icskywatcher,0,0,0.0,0,0,1
LHBCFIA,2,0,0.163558779634617,0,0,6
dlittlejohn,1,0,0.0,0,0,1
leuty,0,0,0.372739036212251,0,0,3
AndrewLynch27,0,0,0.0,0,0,1
Nathan06,16,0,0.0,0,0,16
GBAB,0,0,0.0,0,0,1
Sarah Arnold,2,0,0.0,0,0,2
Adamgmac,0,0,0.0,0,0,1
Ted259,8,0,0.06619001018303401,0,0,9
boltonr,1,0,0.0,0,0,2
MD Arthur,12,0,0.0,0,0,12
Benjamin Oakes,0,0,0.0,0,0,3
CardinalCyclone,0,0,0.0,0,0,1
bgassman,6,0,0.0,0,0,6
Daniel Tidyman,3,0,0.0,0,0,6
PropertyVIEW®,1,0,0.0,0,0,1
klocal,9,0,0.0,0,0,9
dsmitthh,0,0,0.0,0,0,1
Cassie Boles,0,0,0.0,0,0,1
cjk,1,0,0.0,0,0,2
jgallaher671,1,0,0.218356814072926,0,0,4
fdestefano,0,0,0.0,0,0,1
richard worl,5,0,0.33592995810068205,0,0,7
cwalbaugh,0,0,0.0,0,0,1
Jdkieup,0,0,0.0,0,0,1
MisterOblivious,0,0,0.0,0,0,1
davidfg4,0,0,0.272459834443401,0,0,1
Andino,0,0,1.704646772113352,0,0,27
dc52317,0,0,0.606135725608246,0,0,2
thedom109,32,0,0.0,0,0,32
Eric Fischer,0,0,0.9772137828340011,0,0,5
Kernsy,1,0,0.0,0,0,2
user8192,0,0,0.0,0,0,1
Schusch,0,0,0.0,0,0,22
Claudius Henrichs,1,0,0.09007840835773301,0,0,13
GJF85,0,0,1.24757953049651,0,0,2
Saucetweet,0,0,18.103770424073055,0,0,16
darrenarviso,0,0,0.5486002697468301,0,0,3
ravergarab,0,0,0.0,0,0,7
Vincent Broman,0,0,0.0,0,0,1
asdf2,0,0,3.111249099742692,0,0,12
ammendir,0,0,0.082423256528104,0,0,2
Chris Lawrence,0,0,2.669831924003084,0,0,29
Matt Gibney,0,0,1.54587170187418,0,0,20
sejohnson,5,0,0.859811534870612,0,0,14
OutdatedVersion,1,0,0.0,0,0,1
riiga,0,0,0.0,0,0,3
johnmartinez,0,0,0.0,0,0,2
Phil Scherer,2,0,11.264777038708257,0,0,83
cluening,1,0,0.037838027764803,0,0,3
PaulSmith_,11,0,16.214455025481637,0,0,31
walkingmaps,0,0,17.82662452136113,0,0,1242
sssmc,0,0,0.0,0,0,1
hankcurt,24,0,7.356201608727945,0,0,130
garretgame,2903,0,171.23076562683127,0,0,4890
buddhirv,0,0,0.8563800444996341,0,0,2
asdf1234,52,0,37.34088887003174,0,0,142
natecrch,9,0,0.68606466718376,0,0,18
cage623,1,0,0.881368995569735,0,0,26
8842imj,0,0,6.166794618327908,0,0,34
EZRouting,0,0,11.037784230384691,0,0,51
Nater_g8r,0,0,0.0,0,0,1
klgraeser,0,0,0.0,0,0,2
andrewsh,0,0,0.0,0,0,1
DLichti,0,0,18.928588357589383,0,0,24
datbrahm,0,0,0.24786067985525603,0,0,1
BJ Covington,115,0,2.364866647216359,0,0,194
grey_falcon,2,0,0.28418430066912104,0,0,8
Garmin-User,0,0,0.0,0,0,3
safirat,0,0,0.0,0,0,1
jgruca,1775,4,469.58576375048466,2,2,11009
Cebderby,1,0,0.11517075045233902,0,0,5
Mark_S,0,0,0.591921988652502,0,0,4
Navicia Abbot,0,0,0.0,0,0,1
biancah_telenav,0,0,42.8563012723931,0,0,18
ekkakkas,0,0,2.005838022872259,0,0,11
Drew W,1,0,0.0,0,0,2
nolehusker,0,0,0.329606996758512,0,0,2
bal_agates,3,0,20.69400804918689,0,0,60
eadamk,0,0,1.642930718564335,0,0,8
BharataHS,0,0,2.415094497555409,0,0,18
jgantner,2,0,0.299855801432012,0,0,5
freebeer,1248,0,18.90935671245944,0,0,1479
bigjohnscarw,0,0,0.0,0,0,1
OSM4H12,26,0,0.321797948884729,0,0,31
isaacg420,0,0,1.033199568380069,0,0,5
Brutus,115,0,54.968937929843044,0,0,1039
telegnom,0,0,0.15613578409529702,0,0,2
Neal Rauhauser,0,0,0.5483974304753101,0,0,2
tmadhuli,0,0,0.29872948300912905,0,0,1
war1025,0,0,0.0,0,0,19
arpremna,0,0,0.693595569426222,0,0,6
EMPBladeKnight,0,0,1.983925419304582,0,0,11
KRamage,2,0,0.0,0,0,4
OSM4H19,31,0,0.0,0,0,32
Lolithetrolli,0,0,0.0,0,0,2
kisaa,3,0,0.0,0,0,5
anilredd,0,0,0.19274240389855002,0,0,1
Ryanatorinator,0,0,0.0,0,0,3
walkerd3,0,0,0.066967191362393,0,0,4
Adamant1,4,0,0.92462785290751,0,0,109
kkettler,0,0,0.06536055301995,0,0,9
whitemagex,7,0,11.472809332341866,0,0,249
zdavkeos,0,0,0.0,0,0,8
Eric N Brown,0,0,0.0,0,0,5
piligab_labuildings,0,0,0.0032323217862910004,0,0,1
ElliottPlack,0,0,1.638384747259627,0,0,17
_Tofer,0,0,2.140384738722635,0,0,16
BAC,1466,0,73.75496032718601,0,0,2806
Smootty,0,0,0.12441840018257101,0,0,1
ramyaragupathy,0,0,1.452985914100579,0,0,35
Kelli Rogers,2,0,0.0,0,0,2
kugelfiesch,1,0,0.11580281528803901,0,0,2
Sat,0,0,0.132071250136442,0,0,1
aglowaski,0,0,0.065127803901584,0,0,1
cforin,0,0,1.454970120724458,0,0,1
Brandify Tran,18,0,0.0,0,0,19
jessibreen,0,0,1.039324633680657,0,0,2
Bork The Destroyer,1,0,22.10962403871777,0,0,48
Blobo123,0,0,0.0,0,0,2
lmuthusu,0,0,0.0,0,0,1
Zoomie,0,0,5.457455798250573,0,0,8
Bootprint,0,0,0.0,0,0,2
BroadwayRIUF,0,0,0.0,0,0,1
ajashton,0,0,0.0,0,0,4
Jones2026,0,0,0.062791891687471,0,0,1
colindt,1,0,0.0,0,0,76
DHeggen,0,0,0.040070054391048,0,0,1
keepright! ler,0,0,5.808695586569554,0,0,55
Takuto,0,0,0.0,0,0,3
Andrew Matheny,0,0,0.0,0,0,5
LarsBG,0,0,0.403459877165179,0,0,1
xybot,14,0,7.697368049063625,0,0,121
micmac66,1,0,0.14360366600142002,0,0,2
CherokeeCountyGIS,1,0,29.05608908474235,0,0,60
hlprice2,14,0,0.0,1,0,15
swathiku,0,0,1.1592480298714931,0,0,4
evangrassmann,1,0,0.0,0,0,1
Walter Schlögl,7,0,0.0,0,0,16
asharkplant,0,0,0.0,0,0,1
charceypetersen,2,0,0.0,0,0,2
Peter A,0,0,0.0,0,0,1
Arick,3,0,0.0,0,0,3
Dan Herrera,2,0,0.017240208111194002,0,0,5
belyaeva,20,0,0.0,0,0,20
lyciathelycanroc,0,0,0.0,0,0,2
GregDavis,9,0,0.0,0,0,9
cstrunk,0,0,0.0,0,0,2
johirbuet,0,0,0.0,0,0,2
Rosalie Starenko,0,0,0.11750703947225001,0,0,1
Adrian Jagdeo,1,0,0.0,0,0,1
Mike Siadak,1,0,0.0,0,0,1
NaviMen,91,0,0.0,0,0,91
cmh2012,0,0,0.5914961790366271,0,0,2
Daniel Renold,0,0,0.9164780728842401,0,0,16
toomdog,1,0,0.0,0,0,4
themarkahrens,1,0,0.0,0,0,2
Anthony Moffa,1,0,0.0,0,0,1
Oscar mullins,0,0,0.0,0,0,3
ReedtheRiver,2,0,1.512806007571793,0,0,11
vHawk,82,0,1.966918976113587,0,0,105
GoogleGuy,0,0,0.42178805986799506,0,0,3
cart0,1,0,0.0,0,0,42
Letelier,0,0,0.0,0,0,3
VikDD,5,0,0.948907241429469,0,0,19
Captain_Beefcake,0,0,0.0,0,0,1
JoeF,2,0,35.80356243567522,0,0,38
lbacud,0,0,0.666741831432881,0,0,2
Zurbagan,0,0,7.386907099784161,0,0,46
aarongunnar,0,0,0.0,0,0,1
henningpohl,0,0,1.515634916905627,0,0,4
TriTL,0,0,0.0,0,0,2
adamos,0,0,9.64239575321194,0,0,57
vsquared,0,0,0.0,0,0,1
Grashnosh,0,0,0.0,0,0,2
theonlytruth,0,0,0.09622126248531901,0,0,8
Yoonah,1,0,0.0,0,0,1
Dolfyn,1,0,0.0,0,0,3
AJohnS,2,0,22.712282741611123,0,0,43
Mcmurphy42,2,0,0.596415702283214,0,0,5
Josh Tinkham,0,0,0.0,0,0,4
southtexasmonkey33,1,0,0.0,0,0,2
muziriana,2,0,158.07659140252343,0,0,1093
St Louis Jimmy,1,0,0.0,0,0,2
Pixel3011,59,0,1.384311826170456,0,0,76
Brian N Smith,1,0,0.0,0,0,1
OSM4H8,17,0,0.210993840610838,0,0,19
2mnyzs,0,0,0.13520450365814302,0,0,3
mambus,33,0,43.46650936383156,0,0,153
nebradska,20,0,1.830749456687368,0,0,81
penfoldex,0,0,0.0,0,0,1
p1014242,13,1,5.751514404780221,0,0,142
Glassman,1,0,4.871518470676071,0,0,45
plarson,1,0,0.0,0,0,1
rkachelriess,0,0,31.671309516683102,0,0,66
VMKMatica,1,0,0.0,0,0,2
woodpeck_repair,22,0,84.7281157912986,0,0,295
charlielitton,0,0,0.0,0,0,1
dairytech,1,0,0.0,0,0,1
kre3d,0,0,0.0,0,0,1
rza31,269,0,222.88294375886647,0,0,1061
Tomasz11,0,0,0.0,0,0,10
r4vi,0,0,1.163674768556016,0,0,1
Joshua Garner,1,0,0.9200078050030781,0,0,21
jakllsch,15,0,21.883244749672603,0,0,82
adharma,15,0,3.241543708831859,0,0,104
the Sandinator,1,0,39.78890780687385,0,0,92
blendergeek,0,0,0.0,0,0,1
SomeoneElse_Revert,19,0,0.0,0,0,20
tede19,5,0,0.0,0,0,12
theplanegeek,0,0,0.22321425299375602,0,0,6
JReed,95,0,1.928647896753308,0,0,177
DaCor,0,0,0.259302849593667,0,0,1
LongKayak,0,0,0.0,0,0,3
jamesfid,19,0,0.0,0,0,19
huskerundergroundutilities,0,0,0.0,0,0,1
Huntiep,4,0,0.017656935437631003,0,0,6
swappa,0,0,0.074866560541575,0,0,2
BranchLine,0,0,0.0,0,0,7
mcolwin,1,0,0.23598097444990201,0,0,4
Pantoine,37,0,2.180780210066338,0,0,59
adamorr,1,0,0.0,0,0,1
Super_DM,0,0,0.14292869493822802,0,0,10
Arpremna,0,0,0.07395690858591601,0,0,4
17CrewRanm,0,0,0.319418741774431,0,0,2
Jon Larsen,0,0,0.0,0,0,3
catalinad_telenav,0,0,36.22998217516834,0,0,267
J0hn Miller,1,0,0.0,0,0,1
Searialtv,0,0,0.49335484862571305,0,0,8
pjbutler07,1,0,0.0,0,0,1
HattoriHanzo,0,0,0.063200569344561,0,0,4
Dlivery,7,0,0.0,0,0,13
Foxxxxxxxxxx,0,0,0.0,0,0,3
NicholasMC,0,0,0.0,0,0,3
dmoonfire,1474,0,24.280448703196036,0,0,2142
KDTW Flyer,10,0,0.40315285140870205,0,0,58
mucklef,1,0,0.0,0,0,9
K Will,1,0,0.0,0,0,1
vossad01,7,0,4.603838986067421,0,0,23
MacLondon,0,0,0.072444112119719,0,0,1
ViperInfinity,0,0,16.15310731375838,0,0,44
wildernerd,1,0,0.0,0,0,1
Bussjac,0,0,2.761124940837605,0,0,12
jbbaker357,17,0,0.0,0,0,17
Jamie Zheng,289,0,2.761654472005365,0,0,306
thetavern,0,0,0.0,0,0,1
BCNorwich,0,0,14.497717005055689,0,0,39
unnsyeda,0,0,0.637399149763863,0,0,5
pankdm,0,0,0.021980950449581,0,0,1
Drgrr,7,0,1.4944862612951662,0,0,17
ISU Facilities,0,0,0.9702196545007771,0,0,11
sskalyan,0,0,0.09192248490087401,0,0,1
bdiscoe,397,0,534.1629353238097,0,0,4974
ksmith2282,0,0,0.162892791418938,0,0,2
Imp_GL,1,0,7.307566942363181,0,0,37
dbradley771,0,0,0.254724142747055,0,0,1
HRae,0,0,0.10645366128114502,0,0,1
AndreThib,0,0,0.373657192779469,0,0,1
HamishB,0,0,0.0,0,0,2
Pleabargain,0,0,0.0,0,0,1
noahnah,4,0,0.0,0,0,4
liamrocker,1,0,0.0,0,0,1
Ropino,0,0,17.461683701089033,0,0,94
rolandmwagner,0,0,0.102181914256026,0,0,3
6XzyYKRzA630bar,0,0,8.04857145436773,0,0,13
Hoch10,1,0,0.0,0,0,1
nidro,0,0,0.752543493076812,0,0,3
James Betzen,0,0,0.0,0,0,1
3yoda,0,0,0.0,0,0,1
fads,0,0,0.0,0,0,1
Fredddie,0,0,0.040155854664014,0,0,1
hatchling,0,0,0.05746205617728901,0,0,1
salonofokoboia,0,0,0.0,0,0,1
purevilpleasure,0,0,0.0,0,0,5
PanierAvide,0,0,0.0,0,0,1
alexrudd,0,0,0.47145861090428504,0,0,1
bleege,0,0,0.0,0,0,1
rwelper,0,0,0.0,0,0,1
keinseier,0,0,0.137675917421327,0,0,5
HHCacher,0,0,0.0,0,0,2
pratikyadav,2,0,8.03274997062569,0,0,42
jwbrett,0,0,123.93719055026523,0,0,264
