user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
Jan Mathys,0,0,2.597909419111538,0,0,20
friendBOMBER,0,0,4.703339718439198,0,0,226
MoMoMonster,14,0,0.468159128288387,0,0,27
brainmeats,2,0,7.544555312367692,0,0,39
1T-money,0,0,66.15869845871711,0,0,176
ToniE,0,0,0.25707874383121504,0,0,2
julesreid,1,0,0.0,0,0,1
jeffersoncitymusadmy,0,0,0.0,0,0,1
craigloftus,0,0,1.661913901285117,0,0,6
dbh97,0,0,4.395474142157001,0,0,22
saikabhi,0,0,2.801424783742359,0,0,6
jeloco,0,0,0.0,0,0,9
tennavan,0,0,4.841565968159234,0,0,47
Edayne,1,0,1.254933693978028,0,0,18
MizeryMade,7,0,0.0,0,0,13
Chris Michel,4,0,0.0,0,0,6
mwakram,0,0,5.344749769839103,0,0,9
svance92,0,0,0.44194636803623,0,0,2
Seandebasti,0,0,0.0,0,0,6
snporter,0,0,1.282527627580814,0,0,1
cschepers,0,0,1.7501463104058832,0,0,10
ubahnverleih,0,0,0.10799673696893401,0,0,4
msupl7,0,0,0.0,0,0,12
Paco103,0,0,9.228125424445995,0,0,15
pmherman1,0,0,0.0,0,0,15
Jwheels9876,11,0,0.0,0,0,215
the Sandinator,0,0,1.682890207651595,0,0,18
CalliBrown,0,0,0.8619240955910651,0,0,2
AndrewBuck,0,0,0.8233355975910611,0,0,14
naturalsolutionsmo,0,0,0.0,0,0,1
lyzidiamond,55,1,4.316172118604992,0,0,130
c_wolf,0,0,0.0,0,0,2
chdr,0,0,12.5576186771793,0,0,75
porterg,3,0,0.24840577754120802,0,0,17
AdmiralGraywolf,2,0,0.0,0,0,5
s-sport,0,0,0.0,0,0,1
catalin_groza,0,0,0.41461984767701704,0,0,5
Xre90,1,0,0.0,0,0,1
LFord,0,0,13.386148688986738,0,0,18
Nerfbait,0,0,0.255198151308521,0,0,1
markknp,0,0,0.0,0,0,15
bigelmo,0,0,0.969984106784411,0,0,2
troaf76,0,0,0.0,0,0,2
reillynewton,2,0,0.0,0,0,3
dconman,0,0,0.0,0,0,3
MitchellB99,23,0,1.035597016527318,0,0,26
Cow_Elder,0,0,0.14840755629030603,0,0,3
Memoire,0,0,0.0,0,0,11
sunilvs,0,0,5.6597591335386035,0,0,56
Shadowhawk125,0,0,0.0,0,0,1
Munchabunch,120,0,11.199484861910864,0,0,206
mavl,3,0,0.0,0,0,4
simonap_telenav,0,0,0.537176208369546,0,0,11
dviraja,0,0,0.375447947763245,0,0,7
probiscus,0,0,1.4010402581312391,0,0,2
unnsyeda,0,0,15.330397655287259,0,0,119
WTFestiva,1,0,0.0,0,0,9
Nekoboi,0,0,0.010514892434542001,0,0,2
omasgland,0,0,0.0,0,0,1
Gabriel Ehrnst Grundin,1,0,0.0,0,0,1
sriharsd,0,0,2.516630977164078,0,0,29
Cacofonix1,0,0,0.0,0,0,1
Gireeshn,0,0,36.26067551258277,0,0,86
FlickerPaws,0,0,0.0,0,0,1
wiedergaenger,0,0,8.582453520174864,0,0,35
Yoshinion,10,0,7.053574887365573,0,0,175
srinatpa,0,0,1.787667035565448,0,0,2
Elinorzag,0,0,0.8862651649056751,0,0,3
mwasleski,0,0,0.0,0,0,3
Yarinareth,0,0,0.774070153475452,0,0,1
slavicsarah,16,0,0.0,0,0,21
carciofo,0,0,0.58043212810836,0,0,1
Aaron:),0,0,0.0,0,0,1
andrea_import,0,0,0.971145864990356,0,0,3
John1883,0,0,0.0,0,0,2
ambarapu,0,0,1.636856910130308,0,0,5
anttiklemm,0,0,0.17453557716605803,0,0,1
jgpacker,0,0,0.0,0,0,2
Kerbaswh,0,0,4.212621889565578,0,0,29
badpap,0,0,0.170719849405177,0,0,2
Matt791,0,0,0.47858041240387805,0,0,2
promptservicellc,0,0,0.0,0,0,1
vaibkaus,0,0,4.821666215499707,0,0,17
rapush,0,0,0.895564595893192,0,0,5
Alayna Sweetland,25,0,0.0,0,0,25
ErichRitz,9,0,6.634952466144676,0,0,101
NickBolten,1,0,10.553423940427399,0,0,64
proximab,15,0,1.133800440786163,0,0,27
terminalgeneration,0,0,0.0,0,0,1
sxyrblktty2,0,0,0.0,0,0,1
gvangool,0,0,0.226166061126841,0,0,1
Alex-a,0,0,0.20020568776844103,0,0,4
compsci,0,0,36.70181635651841,0,0,53
Ochimba,0,0,0.565179266821571,0,0,4
Christophe Garreau,0,0,0.0,0,0,7
Anton Markau,0,0,0.0,0,0,2
HapaOni,1,0,1.234365012276218,0,0,9
PhillyBiker,0,0,0.0,0,0,2
hamptonavemapper,0,0,0.0,0,0,1
samguer,0,0,5.068169284060372,0,0,37
BillyWizz,0,0,0.491967500270623,0,0,3
userd433fc,0,0,0.0,0,0,5
VlIvYur,1,0,0.0,0,0,1
kinnus,0,0,4.338618622632447,0,0,288
NestorElias,0,0,0.0,0,0,1
malenki,0,0,0.0,0,0,4
herbm123,21,0,3.941360361142846,0,0,48
mrivorey,0,0,0.0,0,0,1
Jonas Ferguson 19,3,0,0.387131475331744,0,0,7
har777,0,0,1.442621818222392,0,0,17
marianp_telenav,0,0,92.84869345128564,0,0,140
aarizsammie,4,0,0.12832545558740302,0,0,31
nerdnosyd,1,0,8.161810212388138,0,0,39
BFred,0,0,0.0,0,0,1
Alisa Stefanovitch,8,0,0.0,0,0,8
Rosa Richter,7,0,0.045287954258066004,0,0,11
Christopher Mark Gore,0,0,1.443949195787428,0,0,8
krychek,0,0,0.0,0,0,1
Druzhba,0,0,0.0,0,0,12
kfm423,17,0,0.385622034811935,0,0,22
Sangheilioz,824,0,26.30097790581885,0,0,1045
addatla,0,0,10.442856575937139,0,0,109
meson537,0,0,0.315994080412617,0,0,134
Cybernenea11,0,0,0.0,0,0,1
twp1980,0,0,1.84065633376086,0,0,19
JasonWoof,0,0,0.34266259273905003,0,0,14
Andrew Fish,0,0,2.122116125507391,0,0,17
pschonmann,0,0,5.5290605434625295,0,0,51
ericjuden,0,0,0.0,0,0,3
Jeff Underwood,0,0,0.04049500234119,0,0,1
DarkAuror,32,0,0.42547962603266903,0,0,38
alexanderjprice,1,0,0.0,0,0,10
Vro0om,0,0,0.0,0,0,1
tkvid,0,0,2.287901272385852,0,0,2
CMil,31,0,10.06300591678681,0,0,203
EliBohnert,1,0,6.265335675861755,0,0,11
jonathanleek,8,0,0.0,0,0,23
mclaess,0,0,0.7718613363923381,0,0,3
blendergeek,0,0,0.186528029964099,0,0,4
urban_ninja,0,0,10.160556708384233,0,0,35
arstk8,0,0,16.744370964848848,0,0,57
Whispering Oaks Winery,0,0,0.0,0,0,1
Drew G,181,0,70.21339061527506,0,0,815
ASpano,0,0,0.0,0,0,1
hencygri,0,0,0.0,0,0,2
stadiaarcadia,69,0,0.14007896562351402,0,0,81
baditaflorin,0,0,0.260171621135642,0,0,49
prestigeone,0,0,0.0,0,0,1
DaveHansen,0,0,0.411693550343446,0,0,4
maddy_preston,0,0,0.292644666497542,0,0,2
Data411,0,0,1.846104740186668,0,0,20
JulienBalas,0,0,0.877495859426325,0,0,3
Lake Ozarks Tourist Map,0,0,0.0,0,0,8
Indypogo,0,0,0.0,0,0,1
PA94,0,0,0.0,0,0,2
cdavila,1,0,0.0,0,0,1
NV0U,0,0,0.45377561649881204,0,0,13
Darrell,6,0,1.301673075871333,0,0,11
Md Alamgir,0,0,31.10804095406845,0,0,18
Sullivan Creative,1,0,0.0,0,0,1
kcmapguy,588,1,27.26949474220982,0,1,1576
emacsen,1,0,0.28878621454782905,0,0,6
Andre68,0,0,2.347249807674355,0,0,12
SydneyWhittall,0,0,0.0,0,0,1
mavrck,0,0,0.0,0,0,6
Pegram,1,0,0.0,0,0,1
LXT,0,0,1.607871054442328,0,0,7
rw__,7,0,0.0,0,0,7
apklemon,4,0,0.0,0,0,7
davidwolgamott,0,0,0.0,0,0,1
Hokko-sha,0,0,0.34459350269451405,0,0,3
caseyb,0,0,0.0,0,0,1
LittlePebble,0,0,0.0,0,0,4
Jdriggs,0,0,0.0,0,0,1
WentzvilleGirl,0,0,0.0,0,0,1
Mdsypher,1,0,4.683850989646933,0,0,192
korky99_04,0,0,0.0,0,0,1
Pepilepioux,0,0,0.0,0,0,2
HokiePilot,0,0,60.36891531454527,0,0,85
cstevson63,4,0,0.0,0,0,4
NayanataraM,0,0,20.36020349843866,0,0,105
Jason Humble,0,0,0.0,0,0,4
anbr,0,0,8.86660923487242,0,0,109
okilimu,0,0,1.073223668890648,0,0,7
brogo,0,0,0.29948096573435,0,0,3
tomvdm1999,1,0,0.887732283526759,0,0,3
Luiyo,0,0,0.341548552509357,0,0,2
Brionics,0,0,0.414247965656286,0,0,3
eagsc7,1,0,29.942670831555393,0,0,85
BobbyT,0,0,0.0,0,1,8
MAF-TTS,0,0,0.0,0,0,1
dbaron,0,0,0.0,0,0,5
AM909,0,0,2.204219774194192,0,0,5
velurib,0,0,5.539949408921677,0,0,18
PublicSeaLion,63,0,0.356925113756806,0,0,91
krispyduck,0,0,0.27796606511744903,0,0,3
aamorgan,24,0,0.0,0,0,32
LOGOSIdentity,0,0,0.0,0,0,1
rockcampbell,0,0,0.0,0,0,2
MaliaGehan,1,0,0.0,0,0,1
michaelrjohnson,0,0,0.028630273306744003,0,0,1
migurski,0,0,0.083928735064073,0,0,1
Eric Miller264,5,0,0.0,0,0,6
dmouhama,0,0,0.237626691151427,0,0,6
manognar,0,0,0.781296994435238,0,0,8
umsl_campus,71,0,0.0,0,0,72
Darrenmdoherty,0,0,0.0,0,0,1
merikaytpatton,5,0,0.0,0,0,10
Autofan,2,0,3.395444775793945,0,0,10
Keyona stiff,0,0,0.0,0,0,3
TobyMG,0,0,1.091356120165109,0,0,8
Nick Kasoff,1,1,0.0,0,0,6
Nakaner-repair,0,0,0.043193597576054,0,0,1
dMoriarty,52,0,0.0,0,0,53
Debbie_24,3,0,0.0,0,0,3
GoldenStar365,31,0,0.0,0,0,38
GNR8,0,0,3.175005232535127,0,0,7
Acme Vacuum,0,0,0.0,0,0,1
Particlem,5,0,0.0,0,0,5
CMorris74,0,0,4.259244130977169,0,0,41
benchcut,0,0,0.536481304638193,0,0,2
Fugitive Pope,0,0,0.0,0,0,2
scratchspin,8,0,0.0,0,0,17
Josh Renaud,0,0,0.974086737619916,0,0,2
iandees,7,0,17.549980724823868,0,0,11771
pattamaa,0,0,2.340553874379436,0,0,28
DougPeterson,235,0,334.2358658898471,0,0,2860
josh_meyer,3,0,0.0,0,0,3
seyahmit,65,0,12.202859311186648,0,0,646
Clare Walker,2,0,0.0,0,0,2
Javier de la Torre,5,0,0.0,0,0,5
jonboiser,3,0,0.0,0,0,3
Luca Moiana,8,0,0.0,0,0,11
NotMandatory,0,0,0.19278088968966903,0,0,1
Bradley Pesicka,1,0,0.0,0,0,1
2X4,1,0,0.0,0,0,2
trhawk,0,0,1.6324638045918451,0,0,5
aw123,9,0,0.0,0,0,9
aroe1983,0,0,0.0,0,0,2
santybm,0,0,0.0,0,0,1
davidearl,0,0,0.0,0,0,2961
ChrissW-R1,1,0,0.17784625692768802,0,0,11
Firefishy,0,0,53.3188838730307,0,0,55
nearmiss,2,0,0.0,0,0,3
dmcgowan0826,0,0,1.027993140292056,0,0,6
jaxel619,0,0,0.015540333842303002,0,0,1
DoctorSpeck,0,0,1.078928450518995,0,0,3
zenchili,29,0,5.8985165302458205,0,0,295
mtmail,5,0,0.0,0,0,16
bapup,0,0,1.8394268085708951,0,0,7
Preferred,0,0,8.378102417522843,0,0,65
xILQltZURAr2kIpQlB7Q,49,0,0.32221664024935404,0,0,56
Cj90,0,0,12.060026297551143,0,0,20
mstephens,2,0,0.0,0,0,2
Shahn Hogan,0,0,0.0,0,0,2
English Rich,0,0,0.0,0,0,2
b-jazz,94,0,65.51123889310412,0,0,1500
tantalum,0,0,1.932231235195383,0,0,13
isabellekh,0,0,25.504972202539044,0,0,118
pcavins86,0,0,0.0,0,0,1
emweismiller,0,0,0.0,0,0,4
reschultzed,2,0,2.108371975924877,0,0,33
tahngarth,0,0,1.584315119266492,0,0,13
openeyes,2,0,0.0,0,0,7
E839r4,0,0,0.127224547609725,0,0,2
Warhobbit,0,0,0.243346456098593,0,0,2
dedetip,0,0,0.244739035316888,0,0,1
crkrause,50,0,5.386623452267994,0,1,176
dewla,0,0,7.983978488571722,0,0,4
FA 2017 Andy,0,0,0.0,0,0,1
sannkc,93467,14,4622.009705722769,8,10,252232
kugelfiesch,0,0,0.783745452765304,0,0,3
dare63555,55,0,31.4789196476616,0,0,223
joshkrull,0,0,0.0,0,0,1
maxerickson,911,0,36156.707784865306,0,0,123569
rawatg,0,0,2.070755586438572,0,0,10
mrshiv,0,0,0.0,0,0,2
mailman3215,0,0,0.12414647334507901,0,0,2
superkrups20056,0,0,2.170827792594702,0,0,15
JaguarsKs,2,0,3.26193308339746,0,0,17
amarklin,0,0,0.22031152301415002,0,0,1
kirthia,0,0,0.564730425193656,0,0,4
millifoo,0,0,0.16882001070604302,0,0,1
sabaamzn,0,0,3.904667996880022,0,0,15
Sanderd17,0,0,18.0644749103229,0,0,28
Keshav Bhattarai,0,0,0.0,0,0,1
NE3,0,0,122.40710873982661,0,0,124
devz0r,0,0,0.40983324943651805,0,0,2
jonesydesign,0,0,187.30842670698812,0,0,623
Vineela,0,0,0.23730328266720202,0,0,4
balrog-kun,0,0,1993.227710644644,0,0,8114
Riverside Ryan,137,0,3.296956170758397,0,0,149
schauzi,0,0,1.313213871578299,0,0,1
gORGUTS,3,0,0.0,0,0,3
knottga3,0,0,0.18566487550069902,0,0,5
DKarr99,2,0,0.0,0,0,9
Warren Post,2,0,0.0,0,0,4
gormur,0,0,2.466019769884797,0,0,14
oslim,0,0,0.0,0,0,12
Scott A Murdock,5,0,0.0,0,0,5
Takuto,0,0,18.75340684254776,0,0,51
Stu675,1,0,0.0,0,0,1
dr ingrid,0,0,34.14943238600916,0,0,89
itsthelatte,0,0,0.0,0,0,1
Edward,86,0,1.085294796379815,0,0,510
7thheavenstores,0,0,0.0,0,0,2
cbredlow,0,0,4.669583525008155,0,0,2
Tasha Greifoner,2,0,0.0,0,0,3
Lauren15,23,0,0.9372354719339011,0,0,49
Wentzville Hertz,0,0,0.0,0,0,1
dforsi,1,0,0.0,0,0,1
ustroetz,5,0,1.64092382404277,0,0,16
dupputur,0,0,6.448052906926644,0,0,23
shermanan,0,0,0.343099137603247,0,0,1
ToeBeeFixit,0,0,0.21973698683108903,0,0,15
Randy Horner,0,0,0.10692738047401901,0,0,5
gigglesnjigglesmo,0,0,0.0,0,0,1
Bork The Destroyer,0,0,0.126717578270116,0,0,3
micha_k,25,0,87.88218537427171,0,0,2965
wooptydoo,0,0,2.9395908826573782,0,0,12
kkline,1,0,9.287458310854355,0,0,7
s1037989,1,0,0.0,0,0,4
RoryMeade,15,0,3.108370400593613,0,0,87
samely_labuildings,0,0,2.011916265062025,0,0,2
confusedbuffalo,0,0,0.243574971221362,0,0,5
Heinz_V,0,0,0.0,0,0,2
Jake Foster,0,0,0.0,0,0,2
eAi,0,0,0.115090781826975,0,0,9
Bulldogminion,0,0,0.0,0,0,1
eyesmithoptical,1,0,0.0,0,0,1
TG091,2,0,0.0,0,0,2
Don17402,0,0,0.0,0,0,1
DanHomerick,0,0,6.017905180114196,0,0,29
River Hills,0,0,0.0,0,0,1
Jess Rose,0,0,0.0,0,0,1
Edmund_Humenberger,0,0,0.06746899028761101,0,0,1
Stephen214,0,0,70.76919882600978,0,0,684
williamsmdr,0,0,0.0,0,0,1
Privatemajory,0,0,0.0,0,0,1
MD11,6,0,1.878701923268907,0,0,13
huzzahvalley,0,0,2.805462730278321,0,0,21
Steve,0,0,4.8857519511524465,0,0,7
Tom O,0,0,0.271622143925042,0,0,2
dalmond,1,0,0.0,0,0,4
kctigerhawk,1,0,0.013666505031814002,0,0,4
highbuilder,27,0,12.053590133960347,0,0,85
leonnorthlandig,0,0,0.0,0,0,2
mcweb,0,0,1.473458574369972,0,0,5
totalturfcarellc,0,0,0.0,0,0,1
Jonathan Thornton,0,0,0.617272537951522,0,0,21
jazzdude00021,0,0,1.44858833434587,0,0,11
Crabkilla,0,0,5.800964634562713,0,0,25
Ishmael4,1,0,0.0,0,0,1
andk,0,0,0.0,0,0,1
cymor,32,0,11.876547976899277,0,0,220
ulrichm,8,0,0.20116846308017003,0,0,23
personman,1,0,0.362777608984854,0,0,5
Josiah8228,0,0,0.0,0,0,1
Rdm1584,0,0,0.919808256399765,0,0,16
Tico1291,0,0,0.5080664218128831,0,0,6
JHuhman,0,0,0.0,0,0,1
Fantômas,0,0,0.236750000365355,0,0,13
lbacud,0,0,129.49858415331587,0,0,132
sbook,0,0,2.020884555177025,0,0,8
Athalis,0,0,0.12434496063765502,0,0,3
dev_tea,5,0,12.123760106742498,0,0,78
breentz,111,0,20.769453728462494,0,0,733
vohokudul,0,0,3.013739456368428,0,0,10
kotharu,0,0,0.10601833921789,0,0,1
Boozeralex,0,0,3.6979853155762843,0,0,57
Firefishe,16,0,3.761615138561444,0,0,108
nixerific,0,0,1.042396115071683,0,0,7
ommundu,0,0,19.18382339152158,0,0,98
CRCulver,0,0,0.059714142711612,0,0,1
ASwann90,0,0,0.0,0,0,1
W Bar Y Fence Co Inc,0,0,0.0,0,0,1
houston_mapper1,6,0,15.029280351247962,0,0,118
segin,72,0,78.51474723082977,0,0,919
MrWobbles,0,0,0.0,0,0,2
powerhousem,0,0,0.0,0,0,1
freeExec,14,0,0.0,0,0,14
Dubhbairn,1,0,3.177045454819138,0,0,19
ksnghr,0,0,11.846443138097682,0,0,32
Bman,0,0,0.0,0,0,3
Dugoon,45,0,1.9333732741023422,0,0,109
Kyle Heironimus,0,0,0.7719909045848461,0,0,5
SeanTScott,0,0,0.0,0,0,2
geolor,4,0,0.0,0,0,4
kedarnap,0,0,57.13961382391162,0,0,418
VA Odevilas,1,0,0.0,0,0,1
debott,0,0,57.64981936617118,0,0,244
VHC Brands,0,0,0.0,0,0,1
bxpseekers,0,0,0.681205810234043,0,0,2
JesseFW,1,0,0.0,0,0,4
Jess Austin,1,0,1.18640786598211,0,0,3
ipofanes,0,0,0.0,0,0,4
ganarend,0,0,48.16206831431968,0,0,195
wierdo-araddr,0,0,0.0,0,0,28428
maxculver,28,0,1.043805033107991,0,0,43
aarongundel,0,0,2.193082393645151,0,0,5
sinreeya,0,0,5.6451663792357,0,0,51
Michael the Narwhal,0,0,36.98013577819715,0,0,191
shreeush,0,0,9.574829202547807,0,0,21
hdavis81,0,0,0.158456379738481,0,0,1
govvala,0,0,28.595996460689587,0,0,97
SveLil,0,0,3.451906294045897,0,0,4
DarthYoda714,3,0,41.36892377153747,0,0,192
rawamegh,0,0,0.156964680708012,0,0,3
Samusz,1,0,0.07895185173077,0,0,2
jellyjoe,0,0,5.4747813461470365,0,0,20
DKNOTT,0,0,266.3403066430826,0,0,910
jsheahawk,0,0,0.37107919302124603,0,0,6
11hubertn,1726,0,118.38547300021692,0,0,4263
bhj867,1,0,0.0,0,0,12
adhya1,0,0,10.54242128198695,0,0,13
hogrod,18,0,6.021967612425849,0,0,58
markm851003,0,0,112.98702783373538,0,0,273
Iqhra,0,0,6.769744152010745,0,0,24
MillerMan,0,0,0.0,0,0,5
mpelger,0,0,0.687133582180667,0,0,7
accheela,0,0,66.95663816202533,0,0,130
emmkras,2,0,0.0,0,0,8
didapike,9,0,16.741125383485482,0,0,102
Wetteborn,104,0,13.388865333388352,0,0,908
goraia,0,0,15.51028930449689,0,0,63
Pascal-KC,0,0,0.44405842203586504,0,0,1
mueschel,27,0,2.569800125580799,0,0,68
Ian Beyer,0,0,0.09685355096284001,0,0,1
greenate,0,0,0.5169311902599001,0,0,4
GeigerBC,0,0,6.7191293657893425,0,0,26
MBedilion,0,0,77.29649701262912,0,0,142
JAWKC,0,0,0.33220746693311703,0,0,1
skodeboi,0,0,2.498797270477703,0,0,6
hsiddiq87,1,0,0.0,0,0,2
ksrilekh,0,0,5.113077462991214,0,0,16
zebrasmo,1,0,0.0,0,0,3
happycat112,0,0,0.057248656582251006,0,0,1
zilliezephyr,3,0,2.35959446084202,0,0,68
prafupan,0,0,5.869550968364106,0,0,21
Josh  Cron,0,0,0.0,0,0,2
kwametedros,0,0,57.843231160397494,0,0,221
kensoiii,4,0,0.0,0,0,11
chandeek,0,0,6.589059800087787,0,0,10
CNelson,0,0,0.0,0,0,1
Molly K,3,0,0.0,0,0,3
Наташа Гончарик,0,0,0.0,0,0,1
CompTech,23,0,0.880862613844913,0,0,145
Dexuan,71,0,0.0,0,0,71
limmmoh,0,0,16.717542028188927,0,0,41
Mark Stosberg,0,0,0.004079932163025,0,0,1
nammala,10,0,46.42457294103193,0,0,444
roy0001,0,0,0.0,0,0,2
harpreo,0,0,15.963400311527797,0,0,57
WendiPyleFields,0,0,0.025714100629983003,0,0,4
kapowy,5,0,0.0,0,0,8
IknowJoseph,0,0,0.0,0,0,2
sivapaid,0,0,14.82238169544113,0,0,42
sssmc,1,0,0.0,0,0,4
schaaf,1428,5,7.953332988901099,0,0,9869
luciags,0,0,0.0,0,0,1
Cbuggles,144,0,13.587596315186484,0,0,883
observer,5,0,0.0,0,0,7
reswara,0,0,20.08515522442153,0,0,63
djplx,0,0,0.10627368227224701,0,0,1
chatrags,0,0,1.9064334435870671,0,0,6
Zartbitter,0,0,0.722295666040492,0,0,9
fishdds,0,0,0.32164656866239505,0,0,3
MacRomanGuy,0,0,0.0,0,0,1
paulmach,0,0,17.678103168568505,0,0,23
merz,0,0,3.950054474123124,0,0,2
sivachak,0,0,23.123211843702105,0,0,94
Shane Poland,0,0,11.79376533062336,0,0,19
harshjs,0,0,21.74659433324379,0,0,56
Big Cedar Lodge,0,0,0.6276241558581781,0,0,3
piyuku,0,0,15.80739856624474,0,0,58
branmevans,60,0,18.45033921220672,0,0,325
siddhaam,0,0,6.277497648898983,0,0,12
justyns,1,0,0.38870164990069905,0,0,12
AshleySkelton,2,0,0.0,0,0,2
crcnada,1,0,0.0,0,0,1
almaasm,0,0,9.636498994420437,0,0,20
tturnbull,0,0,0.0,0,0,1
Evactoxy,0,0,0.448483916278725,0,0,2
Hencoop,0,0,0.0,0,0,5
qureahme,0,0,34.53195265647813,0,0,58
Captainkowalski,0,0,0.0,0,0,1
theblitz1738,121,0,14.341533113872403,0,0,213
Nacho Ignacio Andrade,0,0,0.07437646345024801,0,0,2
shargrac,0,0,17.34010905870189,0,0,43
envynail,0,0,0.0,0,0,1
Ropino,0,0,2.712778411527417,0,0,18
Patrick Hutfless,1,0,0.5661175201646941,0,0,9
himansne,0,0,12.885089529386729,0,0,33
SaturnYoshi,0,0,0.0,0,0,1
chikinmcsaber,463,0,90.86358196984438,0,0,1371
Drew Pearson,5,0,1.64952794673342,0,0,19
ruph,62,0,1.807748795743327,0,0,84
palycka,4,0,0.0,0,0,4
Asher Stephen Ferguson,0,0,2.1021565399145,0,0,23
California Bear,7,0,6.4633570632089,0,0,110
paasthan,0,0,8.349757811832118,0,0,24
rwtowsaint,0,0,0.0,0,0,1
mrana3,0,0,0.8410005117860201,0,0,4
TwiggyToots,0,0,0.122035716070787,0,0,1
Will Payne,0,0,2.984523214510022,0,0,2
Carroll Vinyard,0,0,0.0,0,0,2
rdryden,1,0,0.0,0,0,2
Samuel Moore,0,0,0.0,0,0,3
Constable,30,0,29.30753919348414,0,0,212
Happy Hobo,0,0,0.0,0,0,3
rhilde,853,0,106.44946847127383,0,0,3333
mattyflexx,1,0,1.321088461390101,0,0,5
Flugzeug149,1,0,0.0,0,0,3
Ozarks Walkabout,0,0,29.402301284158295,0,0,51
Fostee,0,0,0.65356040048786,0,0,3
lesko987,0,0,0.032401216983265,0,0,1
eadamk,0,0,19.40009058013821,0,0,177
dalek2point3,0,0,0.10473918702592801,0,0,2
sartsuri,0,0,14.119000735211422,0,0,73
seckmanjaguars636,1,0,5.055243679060416,0,0,11
noliver,0,0,25.73287007761278,0,0,93
whitekr,8,0,22.041552621552242,0,0,112
bdiscoe,483,0,113.28074280651099,0,0,1151
jguthula,31,0,2.344037921306609,0,0,36
Silent Cartographer,5,0,25.89761251190299,0,0,295
mjgnn6,6,0,0.12777283407289,0,0,10
steverumizen,0,0,7.08439022947617,0,0,37
Rock Township Ambulance District,0,0,2.899346288375453,0,0,24
csoul,10,0,30.589323268287686,0,0,154
lemba,0,0,5.0933050442321814,0,0,9
Imp_GL,1,0,26.02831073641287,0,0,50
Taroc,0,0,2.789659905145034,0,0,2
kirrawat,0,0,14.419955907253513,0,0,34
Cecell,20,0,19.033247221788695,0,0,71
khnzmnz,0,0,15.760787702796154,0,0,72
Will Patton,0,0,0.0,0,0,1
geodreieck4711,0,0,16.119301814777586,0,0,90
Aegis025,0,0,0.39032537868010003,0,0,22
riskhann,0,0,10.48663865069808,0,0,50
GeoJack,0,0,0.0,0,0,1
Ryan Lash,1,0,0.0,0,0,12
rumpelsocke,2,0,0.481974411561076,0,0,4
avssr,0,0,10.061891116249813,0,0,11
hybridOL,0,0,0.250983096243356,0,0,3
Josef73,7,0,0.0,0,0,26
pmerriman1,1,0,0.7527140330040291,0,0,8
Brian Reavis,0,0,47.099033654328316,0,0,99
OpieStevens,0,0,0.0,0,0,1
uboot,1,0,22.4626981417361,0,0,102
DocDrea323,3,0,0.64079324903828,0,0,7
Nodablock,0,0,0.11121647135834901,0,0,3
Autarch,17,0,6.42591344081321,0,0,33
silakshm,0,0,8.960749526815846,0,0,19
rich5166,0,0,0.0,0,0,1
freebeer,3532,0,10.138428758938087,0,0,3645
MrGawsome,0,0,0.050086853845217,0,0,3
swappa,0,0,29.24861141130374,0,0,182
Phillip Byler,0,0,0.0,0,0,1
tealyea,1,0,0.21458534884708702,0,0,2
zorkonii,0,0,0.0,0,0,6
ELadner,280,0,477.30648863204306,0,0,2474
sgmamz,0,0,24.97151301827711,0,0,151
Artk1n,0,0,0.0,0,0,6
Calvin Reavis,0,0,9.226707309922936,0,0,10
victorenator,0,0,0.0,0,0,1
Carl Davidson,0,0,0.658000758388525,0,0,1
shadty,0,0,56.083811524452045,0,0,379
morsya,0,0,0.0,0,0,1
cpw2n5,0,0,1.896966776948703,0,0,4
DanMoore,1,0,0.0,0,0,1
anuds,0,0,12.725569147388946,0,0,55
Cammie Nichols,0,0,0.0,0,0,12
chhava,0,0,12.970518334852269,0,0,51
sla29970,0,0,0.082509401110276,0,0,8
Manu1400,1,0,0.016708565247327,0,0,13
Peter Black,0,0,0.18301644362819203,0,0,1
zachflanders,1314,0,14.067990374625076,0,0,1449
mac1574,0,0,0.0,0,0,6
Bhojaraj,0,0,2.743934038337817,0,0,28
James GIS,1,0,0.0,0,0,4
ejjoshy,0,0,9.480641142193655,0,0,22
Zach Dowdle,0,0,0.587137283749749,0,0,3
eltiar,0,0,1.058418860579683,0,0,3
calliebelle,0,0,0.22979282792591002,0,0,1
SimMoonXP,0,0,16.36945787643254,0,0,21
KitSEA,0,0,0.0,0,0,1
KingOfMetcalf,40,0,25.41998741489325,0,2,367
aleksaJov,0,0,9.67390317769164,0,0,26
EuleKC,115,0,70.7927738217932,0,0,695
unruly_anvil,94,0,0.0,0,0,94
ninjamask,3,0,0.6574159206100031,0,0,23
Zanderschiff,2,0,0.8142638831059851,0,0,20
Pratik,0,0,0.052187222350070006,0,0,6
tinoyhcrana,0,0,1.698195858299508,0,0,15
erjiang,21,0,15.960577886132766,0,0,180
user_870861,0,0,0.8600973690992441,0,0,2
terrydentonjc,1,0,9.25387040123728,0,0,9
shonondray,2,0,3.719854320420771,0,0,49
PrometheusAvV,0,0,0.0,0,0,6
pitchforkpaul,0,0,0.0,0,0,1
mgoe,4,0,4.107956680440517,0,0,81
mttaylorr,2,0,0.0,0,0,5
begumfai,0,0,16.78470690462668,0,0,28
